Wall time,Step,Value
1712138602.2793822,706,14.57971477508545
1712138605.6741672,707,1.2306404113769531
1712138609.089781,708,-49.47089767456055
1712138612.5962055,709,-5.9464006423950195
1712138616.5042033,710,-18.99691390991211
1712138619.9219437,711,-25.129077911376953
1712138623.3356733,712,-7.448037147521973
1712138626.7906373,713,-18.090742111206055
1712138630.2056568,714,-0.4127211570739746
1712138633.5936513,715,-18.120681762695312
1712138637.0024447,716,-8.214187622070312
1712138640.436984,717,-3.688948631286621
1712138643.9047205,718,-9.383166313171387
1712138647.3544629,719,-12.978652954101562
1712138651.3062112,720,1.841076135635376
1712138654.7236133,721,-47.0633544921875
1712138658.1894443,722,-3.1071627140045166
1712138661.6833827,723,-16.366628646850586
1712138665.1339686,724,-22.84664535522461
1712138668.556539,725,-3.0647644996643066
1712138672.0355182,726,-22.71942901611328
1712138675.4370203,727,5.621636390686035
1712138678.8475068,728,-2.3508551120758057
1712138682.254448,729,-7.653778076171875
1712138686.211824,730,-19.474706649780273
1712138689.6131234,731,11.082420349121094
1712138693.027356,732,-0.1662682145833969
1712138696.4201736,733,-4.065920829772949
1712138699.7799604,734,-7.053084850311279
1712138703.1938396,735,-15.631620407104492
1712138706.5916834,736,-4.1696929931640625
1712138710.0012453,737,-26.205232620239258
1712138713.4590635,738,-37.667179107666016
1712138716.8454967,739,1.289514422416687
1712138720.7211084,740,-4.0258097648620605
1712138724.109489,741,-12.317558288574219
1712138727.5412078,742,-23.77450942993164
1712138730.9800227,743,-3.6651368141174316
1712138734.421732,744,15.650215148925781
1712138737.8475523,745,5.654772758483887
1712138741.2320454,746,-15.624687194824219
1712138744.6281486,747,-26.924903869628906
1712138748.0046933,748,-23.520530700683594
1712138751.4144118,749,1.7185205221176147
1712138755.388904,750,-56.61175537109375
1712138758.761064,751,-5.18315315246582
1712138762.2072153,752,-17.664318084716797
1712138765.5902088,753,-23.21392059326172
1712138768.9838386,754,9.256932258605957
1712138772.3893318,755,1.6285200119018555
1712138775.8005533,756,-26.49679183959961
1712138779.2294104,757,-20.929718017578125
1712138782.7330682,758,6.594709873199463
1712138786.118222,759,13.062488555908203
1712138790.0730016,760,-14.225336074829102
1712138793.542901,761,-9.416852951049805
1712138796.9239402,762,-3.169902801513672
1712138800.3106542,763,-15.612226486206055
1712138803.7052593,764,-2.6112875938415527
1712138807.1072807,765,0.5325725078582764
1712138810.4922712,766,-6.804515838623047
1712138813.8912935,767,-33.256553649902344
1712138817.297699,768,-19.478939056396484
1712138820.710751,769,-27.719524383544922
1712138824.6694841,770,-4.336455821990967
1712138828.1011174,771,-35.48180389404297
1712138831.531319,772,-3.7167043685913086
1712138834.909697,773,-16.7697696685791
1712138838.2961862,774,-10.662446975708008
1712138841.6764774,775,-19.043880462646484
1712138845.1199243,776,-33.31481170654297
1712138848.5068743,777,-8.321369171142578
1712138851.946363,778,-42.067100524902344
1712138855.339865,779,-35.75042724609375
1712138859.2432714,780,-28.356239318847656
1712138862.6215227,781,-14.968765258789062
1712138866.0101397,782,-2.4680631160736084
1712138869.382797,783,-23.03590965270996
1712138872.750505,784,-7.951010704040527
1712138876.1896288,785,-22.959674835205078
1712138879.5826888,786,-22.849533081054688
1712138883.0046835,787,9.168188095092773
1712138886.3846145,788,-39.681724548339844
1712138889.7439718,789,-25.566650390625
1712138893.630265,790,-18.874752044677734
1712138896.9994435,791,-17.76435089111328
1712138900.3828998,792,3.2126150131225586
1712138903.7633786,793,-14.320016860961914
1712138907.180984,794,-24.278594970703125
1712138910.5710988,795,-15.196518898010254
1712138913.9851856,796,-5.220605850219727
1712138917.405494,797,-4.821345329284668
1712138920.7876945,798,11.380319595336914
1712138924.202379,799,-2.312925100326538
1712138928.1155381,800,-22.248971939086914
1712138931.5078816,801,-0.6218517422676086
1712138934.9196227,802,-27.874216079711914
1712138938.347085,803,-44.90385437011719
1712138941.7714448,804,-21.027311325073242
1712138945.2210515,805,-25.716283798217773
1712138948.6617842,806,-5.607276916503906
1712138952.0685425,807,6.257724285125732
1712138955.4647253,808,-18.333637237548828
1712138958.8667133,809,-17.57854652404785
1712138962.743636,810,-20.79305076599121
1712138966.124298,811,-4.122287750244141
1712138969.5405502,812,-22.366024017333984
1712138972.970496,813,-3.7109291553497314
1712138976.3715477,814,-8.613027572631836
1712138979.736015,815,-11.848640441894531
1712138983.1166687,816,-42.26748275756836
1712138986.5057447,817,-16.635540008544922
1712138989.9491255,818,-9.652066230773926
1712138993.321558,819,0.2198605090379715
1712138997.2678058,820,1.7297073602676392
1712139000.6653616,821,-23.257240295410156
1712139004.158184,822,-6.778966903686523
1712139007.5530984,823,-23.663450241088867
1712139010.9612978,824,-4.793115615844727
1712139014.373479,825,-12.729366302490234
1712139017.731001,826,-30.19835662841797
1712139021.1216292,827,-19.509801864624023
1712139024.4961994,828,-10.036060333251953
1712139027.8810787,829,4.050789833068848
1712139031.8274586,830,-26.42922592163086
1712139035.2160308,831,-1.516985535621643
1712139038.6285186,832,-5.801140785217285
1712139042.0224397,833,-14.322449684143066
1712139045.3924115,834,-21.76287078857422
1712139048.763052,835,-26.01972198486328
1712139052.1483066,836,-25.940155029296875
1712139055.5435755,837,-18.365934371948242
1712139058.9549022,838,-33.1387939453125
1712139062.3565774,839,-14.7469482421875
1712139066.2548876,840,-16.293458938598633
1712139069.6773822,841,-4.624619483947754
1712139073.0551386,842,-5.90757417678833
1712139076.4462736,843,10.43870735168457
1712139079.8373127,844,-36.2125244140625
1712139083.2348416,845,-2.472034215927124
1712139086.610999,846,-15.862072944641113
1712139089.9866307,847,-18.083415985107422
1712139093.443465,848,-9.361762046813965
1712139096.8267105,849,1.6614247560501099
1712139100.7915728,850,-8.700353622436523
1712139104.2012694,851,-10.995157241821289
1712139107.608558,852,-39.74457550048828
1712139111.0295382,853,-9.729682922363281
1712139114.4551725,854,-1.5029165744781494
1712139117.864244,855,-6.678121089935303
1712139121.2835205,856,-16.855876922607422
1712139124.6760077,857,-41.78558349609375
1712139128.0805447,858,3.9187211990356445
1712139131.5129292,859,-13.890856742858887
1712139135.4253814,860,-0.40726834535598755
1712139138.9181988,861,6.374092102050781
1712139142.2862246,862,5.604550361633301
1712139145.6849713,863,-16.987030029296875
1712139149.0698013,864,9.421331405639648
1712139152.4883523,865,-48.0680046081543
1712139155.9277809,866,-3.485095500946045
1712139159.366548,867,-11.504756927490234
1712139162.77508,868,-13.643217086791992
1712139166.1793947,869,-16.237308502197266
1712139170.068156,870,0.050083935260772705
1712139173.4607224,871,15.271059036254883
1712139176.8449004,872,15.157140731811523
1712139180.2457376,873,-23.509693145751953
1712139183.653787,874,-29.312671661376953
1712139187.027124,875,-33.06925582885742
1712139190.4154801,876,23.222116470336914
1712139193.8183174,877,-21.777183532714844
1712139197.2140784,878,-35.259422302246094
1712139200.5977232,879,7.944321632385254
1712139204.4984918,880,15.57451343536377
1712139207.87787,881,-21.986164093017578
1712139211.3190167,882,13.567865371704102
1712139214.6914747,883,-12.561125755310059
1712139218.0759683,884,-18.067760467529297
1712139221.4646523,885,-7.874622344970703
1712139224.8525028,886,6.797740936279297
1712139228.2518547,887,14.121612548828125
1712139231.6230948,888,13.706033706665039
1712139235.0239747,889,-5.394925117492676
1712139238.9142385,890,-19.961252212524414
1712139242.3178499,891,-6.412869453430176
1712139245.726392,892,9.586002349853516
1712139249.1292913,893,-13.068095207214355
1712139252.5847435,894,-50.40815734863281
1712139255.9795725,895,10.85986328125
1712139259.35139,896,-12.610313415527344
1712139262.7331002,897,-33.29312515258789
1712139266.1243231,898,-5.499250888824463
1712139269.4962978,899,-5.582782745361328
1712139273.4162652,900,-20.293994903564453
1712139276.8143275,901,-72.95740509033203
1712139280.2265017,902,-46.220306396484375
1712139283.6338043,903,-21.129642486572266
1712139287.0513315,904,-16.87103271484375
1712139290.441813,905,2.6256215572357178
1712139293.8296523,906,-26.930774688720703
1712139297.2289593,907,-18.058156967163086
1712139300.6558828,908,0.4117381274700165
1712139304.0687141,909,-17.026165008544922
1712139307.983506,910,21.89215087890625
1712139311.3731554,911,38.77425765991211
1712139314.787891,912,-50.28279113769531
1712139318.186293,913,19.591346740722656
1712139321.5641227,914,-5.739994049072266
1712139324.9689085,915,-30.578948974609375
1712139328.365668,916,-16.293861389160156
1712139331.783067,917,-1.2062361240386963
1712139335.1839147,918,-11.999420166015625
1712139338.585303,919,6.111370086669922
1712139342.4852262,920,-1.4063069820404053
1712139345.8459685,921,-16.428974151611328
1712139349.2426517,922,-11.575448036193848
1712139352.6379728,923,10.82968521118164
1712139356.022028,924,-21.435104370117188
1712139359.4249816,925,35.11298370361328
1712139362.862704,926,119.9052505493164
1712139366.244823,927,121.20036315917969
1712139369.6384463,928,14.232182502746582
1712139373.0483181,929,-182.629638671875
1712139376.9823797,930,-196.27548217773438
1712139380.414554,931,-179.42689514160156
1712139383.8189416,932,-155.416748046875
1712139387.2290385,933,-171.08987426757812
1712139390.6442788,934,-158.79510498046875
1712139394.114777,935,-101.70974731445312
1712139397.567065,936,-156.16632080078125
1712139400.9796047,937,-139.95166015625
1712139404.3982701,938,-173.3911590576172
1712139407.7878652,939,-120.98710632324219
1712139411.7336156,940,-141.42196655273438
1712139415.1463435,941,-118.39439392089844
1712139418.5530894,942,-159.6700439453125
1712139422.032098,943,-197.3277587890625
1712139425.4205208,944,-152.0828094482422
1712139428.8213696,945,-148.33950805664062
1712139432.261178,946,-125.80365753173828
1712139435.6693118,947,-161.037109375
1712139439.0860796,948,-121.2236328125
1712139442.523198,949,-101.69741821289062
1712139446.4352922,950,-135.7471923828125
1712139449.818886,951,-124.80862426757812
1712139453.2146428,952,-127.868896484375
1712139456.6176243,953,-148.5624237060547
1712139460.0115724,954,-110.4866714477539
1712139463.4167113,955,-136.72987365722656
1712139466.8260124,956,-124.08827209472656
1712139470.228108,957,-159.02256774902344
1712139473.6187704,958,-130.96109008789062
1712139477.0064232,959,-119.02204895019531
1712139480.980872,960,-159.4462890625
1712139484.3866835,961,-144.5786895751953
1712139487.9246116,962,-71.0056381225586
1712139491.363282,963,-91.30931091308594
1712139494.8148625,964,-85.98712158203125
1712139498.2927556,965,-105.06001281738281
1712139501.7579236,966,-62.64507293701172
1712139505.2128813,967,-71.20077514648438
1712139508.6388988,968,-109.18781280517578
1712139512.1216395,969,-83.38340759277344
1712139516.0641992,970,-74.95856475830078
1712139519.4564407,971,-110.79728698730469
1712139522.8587983,972,-92.74288940429688
1712139526.2587473,973,-115.71388244628906
1712139529.6340213,974,-142.7838134765625
1712139533.020889,975,-88.21794128417969
1712139536.4265249,976,-67.69296264648438
1712139539.8548074,977,-134.89724731445312
1712139543.284425,978,-74.26006317138672
1712139546.703094,979,-119.10464477539062
1712139550.6595685,980,-106.1739501953125
1712139554.0934033,981,-106.78855895996094
1712139557.503953,982,-119.27742004394531
1712139560.9360075,983,-110.82244873046875
1712139564.4232676,984,-101.2934341430664
1712139567.9636502,985,-99.62919616699219
1712139571.7116883,986,-66.06288146972656
1712139575.3689249,987,-153.92733764648438
1712139579.0005157,988,-79.10392761230469
1712139582.4064045,989,-126.10411834716797
1712139586.424601,990,-96.61019134521484
1712139589.871864,991,-73.1695556640625
1712139593.3305435,992,-88.02459716796875
1712139596.7645662,993,-100.15013122558594
1712139600.1638377,994,-70.1261215209961
1712139603.5854208,995,-124.80775451660156
1712139607.0017784,996,-131.5386505126953
1712139610.4672453,997,-121.71723937988281
1712139613.9423063,998,-113.23214721679688
1712139617.3630395,999,-121.34632110595703
